timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768131671.7146785,0,follower_3,slaf,0.007771567907184362,1.0,0.6812597513198853,0.06953986272556796,1.0,0.669484320894602,-0.018475190736353397,0.0,0.0044023990631103516,-1.3538734644632933,0.0,-3.8094710794273468,0.0,1.0,0.6,0.0,0.0,0.0,0.007771567907184362,0.0,0.08125975131988528,-17,-15,0,0,1.0,-0.00016916989730873105,0.0,-0.0007066276422003567,-0.00016916989730873105,0.0,-0.0007066276422003567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08163053627353906,0.06288070456405082,0.6287578707791411
1768131671.7150953,1,follower_4,slaf,-0.017675021663308144,1.0,-0.19235451519489288,0.04430023227282924,1.0,-0.197504639306373,0.0001299940049648285,0.0,-0.00015810132026672363,-1.0535357632279558,0.0,-4.824784985207691,0.0,1.0,-0.3,0.0,0.0,0.0,-0.017675021663308144,0.0,0.1076454848051071,-25,-11,0,0,1.0,-0.0001335660188488564,0.0,-0.00013340639569611523,-0.0001335660188488564,0.0,-0.00013340639569611523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10908692309220641,0.06218887262856886,1.1923918151433908
1768131672.2329526,0,follower_3,slaf,-0.0011021305108442903,1.0,0.6838463544845581,0.060428875764936885,1.0,0.6711629163154441,-0.011429947044234723,0.0,0.004948973655700684,-1.4975594985029905,0.0,-3.9903535492264632,0.0,1.0,0.6,0.0,0.0,0.0,-0.0011021305108442903,0.0,0.08384635448455813,-18,-13,0,0,1.0,-5.1754536198190225e-05,0.0,-0.00016441784935183196,-5.1754536198190225e-05,0.0,-0.00016441784935183196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08385359772850008,0.06282463161133506,0.627008256867849
1768131672.233374,1,follower_4,slaf,-0.017735108733177185,1.0,-0.19235336780548096,0.043910345967672126,1.0,-0.19778073470775367,-0.00015096738934516907,0.0,-0.00046446919441223145,-1.1638003532819248,0.0,-5.080838689827308,0.0,1.0,-0.3,0.0,0.0,0.0,-0.017735108733177185,0.0,0.10764663219451903,-25,-10,0,0,1.0,-7.787698137597283e-05,0.0,-0.00010293625860647253,-7.787698137597283e-05,0.0,-0.00010293625860647253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10909780705678587,0.06188391064538787,1.1899082356601758
1768131672.7521498,0,follower_3,slaf,-0.0058427308686077595,1.0,0.6869276165962219,0.055627085664333414,1.0,0.6741469892629504,-0.0041667139157652855,0.0,0.007240772247314453,-1.6320752371065936,0.0,-4.176330329234562,0.0,1.0,0.6,0.0,0.0,0.0,-0.0058427308686077595,0.0,0.08692761659622195,-19,-13,0,0,1.0,-5.52904308610911e-06,0.0,4.784323506976801e-05,-5.52904308610911e-06,0.0,4.784323506976801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08712375124558597,0.06278441510140408,0.6260149923064228
1768131672.7525403,1,follower_4,slaf,-0.01771179772913456,1.0,-0.19240541756153107,0.04383825699589315,1.0,-0.19804094626997706,-4.852190613746643e-05,0.0,-0.000581890344619751,-1.2735273590506049,0.0,-5.336154455316832,0.0,1.0,-0.3,0.0,0.0,0.0,-0.01771179772913456,0.0,0.10759458243846892,-25,-10,0,0,1.0,-4.5217505436212155e-05,0.0,-7.930354469079388e-05,-4.5217505436212155e-05,0.0,-7.930354469079388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10904266114189556,0.061807511036100014,1.1863935719847625
1768131673.2674975,0,follower_3,slaf,0.003519217250868678,1.0,0.6994765400886536,0.06531959061929059,1.0,0.688377862541398,0.03138186380965635,0.0,0.043860673904418945,-1.7884761188664011,0.0,-4.389169948438666,0.0,1.0,0.6,0.0,0.0,0.0,0.003519217250868678,0.0,0.09947654008865359,-26,-19,0,0,1.0,0.00024397662969960314,0.0,0.0011720004483003893,0.00024397662969960314,0.0,0.0011720004483003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09953877092906219,0.06278906586161564,0.62728644332602
1768131673.267938,1,follower_4,slaf,-0.0177474245429039,1.0,-0.19238704442977905,0.04407237813094052,1.0,-0.19817688977772957,-0.00038646161556243896,0.0,-0.000556260347366333,-1.383295084464641,0.0,-5.591089699100154,0.0,1.0,-0.3,0.0,0.0,0.0,-0.0177474245429039,0.0,0.10761295557022094,-25,-10,0,0,1.0,0.00017641251623275872,0.0,-6.37277598057212e-05,0.00017641251623275872,0.0,-6.37277598057212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10906658188677415,0.06209033992326218,1.1703070966631401
1768131673.7848241,0,follower_3,slaf,0.012566198594868183,1.0,0.7142526507377625,0.07425716447937447,1.0,0.7028579017086585,0.0013696961104869843,0.0,-0.0006967782974243164,-1.9913656700135454,0.0,-4.675444054730101,0.0,1.0,0.6,0.0,0.0,0.0,0.012566198594868183,0.0,0.11425265073776247,-25,-18,0,0,1.0,-0.00029300829158748765,0.0,-0.001222794006388292,-0.00029300829158748765,0.0,-0.001222794006388292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11494162669690561,0.0627344847528023,0.6284076700402298
1768131673.7852855,1,follower_4,slaf,-0.01767587848007679,1.0,-0.19234320521354675,0.044293713485247035,1.0,-0.19826006330381157,0.0004540570080280304,0.0,0.001156628131866455,-1.4940185193200592,0.0,-5.8453817634426954,0.0,1.0,-0.3,0.0,0.0,0.0,-0.01767587848007679,0.0,0.10765679478645324,-25,-11,0,0,1.0,-0.0001949916837658723,0.0,-3.0244422745440342e-05,-0.0001949916837658723,0.0,-3.0244422745440342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10909822245909852,0.062251421975799553,1.1521204739955222
1768131674.3007593,0,follower_3,slaf,0.012292592786252499,1.0,0.7142993807792664,0.07357311042888713,1.0,0.7012695587870923,0.0003790576010942459,0.0,-0.00041604042053222656,-2.1758353224287625,0.0,-4.930767110943647,0.0,1.0,0.6,0.0,0.0,0.0,0.012292592786252499,0.0,0.11429938077926638,-25,-18,0,0,1.0,-0.00010926219705501179,0.0,-0.00041182564821731077,-0.00010926219705501179,0.0,-0.00041182564821731077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11495849809358313,0.06265044376296945,0.6283548540262142
1768131674.30135,1,follower_4,slaf,-0.01769322343170643,1.0,-0.1924358308315277,0.04386798559139071,1.0,-0.19844507088723343,0.0003851950168609619,0.0,-0.002257227897644043,-1.6041120422105914,0.0,-6.100284744740898,0.0,1.0,-0.3,0.0,0.0,0.0,-0.01769322343170643,0.0,0.10756416916847228,-25,-11,0,0,1.0,-5.2143746530675106e-05,0.0,-5.4754180441269685e-05,-5.2143746530675106e-05,0.0,-5.4754180441269685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10900963555717452,0.06185380685481335,1.1519789943479937
1768131674.8129265,0,follower_3,slaf,0.012321548536419868,1.0,0.714295506477356,0.07344113736724511,1.0,0.7007314831005901,0.0003490317612886429,0.0,-0.0001913309097290039,-2.359662718887174,0.0,-5.183251741223883,0.0,1.0,0.6,0.0,0.0,0.0,0.012321548536419868,0.0,0.11429550647735598,-25,-18,0,0,1.0,-4.649663010586162e-05,0.0,-0.00013484380185382894,-4.649663010586162e-05,0.0,-0.00013484380185382894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11495774597325173,0.0626066040367515,0.6283604017810163
1768131674.813388,1,follower_4,slaf,-0.017729952931404114,1.0,-0.19238518178462982,0.04363467438742854,1.0,-0.19845167778040748,-0.0002711452543735504,0.0,0.00037282705307006836,-1.7135623114855618,0.0,-6.353760286731098,0.0,1.0,-0.3,0.0,0.0,0.0,-0.017729952931404114,0.0,0.10761481821537017,-25,-10,0,0,1.0,-9.161685918782081e-05,0.0,-1.6764673013175847e-05,-9.161685918782081e-05,0.0,-1.6764673013175847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10906557811920758,0.06166376455947212,1.1520360503343703
