timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1754554349.063158,1,follower,auto,0.1934647411108017,0.8196055889129639,1.003764033317566,0.0,1.0,1.0,-0.1934647411108017,0.18039441108703613,-0.003764033317565918,0.0470313549041748,-18.97621175646782,18.175931149721144,0,60,100,0.10083794593811035,-0.010198831558227539,0.025409696623682976,-0.0018762837862595916,0.9996234178543091,,,,,,,,0,0
1754554349.2355976,0,leader,auto,0.26353296637535095,0.8725817203521729,0.33686545491218567,0,1,0,-0.26353296637535095,0.12741827964782715,-0.33686545491218567,0,0,0,0,0,100,0,-0.010198831558227539,0.025409696623682976,-0.0018762837862595916,0.9996234178543091,0.9048374180359595,0.09778475224971772,0.3941302216053009,0.13671090296506883,0.2146405902504921,0.6755166095495224,0.26851000342965126,0,0
1754554349.3359697,1,follower,auto,0.1934647411108017,0.8196055889129639,1.003764033317566,0.0,1.0,1.0,-0.1934647411108017,0.18039441108703613,-0.003764033317565918,0,0,0,0,60,100,0,-0.010198831558227539,0.025409696623682976,-0.0018762837862595916,0.9996234178543091,0.9048374180359595,0.06770693753957749,0.3503306027173996,0.4176673416972161,0.15961127234101297,0.6444402875542641,0.7949303624689579,0,0
1754554349.3370922,0,follower,auto,0.2616819441318512,0.8798777461051941,0.3414711058139801,0,1,0,-0.2616819441318512,0.12012225389480591,-0.3414711058139801,-20,-20,12.375222224593163,0,70,100,0.0003688335418701172,-0.0057540833950042725,0.029609045013785362,-0.0004219982656650245,0.9995449185371399,,,,,,,,0,0
1754554349.4376984,1,follower,auto,0.19135984778404236,0.8139172196388245,1.0147756338119507,0.0,1.0,1.0,-0.19135984778404236,0.18608278036117554,-0.014775633811950684,-0.9319588303565979,-18.95444199770689,18.142589650154115,0,60,100,0.10036230087280273,-0.0057540833950042725,0.029609045013785362,-0.0004219982656650245,0.9995449185371399,,,,,,,,0,0
1754554349.5427485,0,leader,auto,0.2616819441318512,0.8798777461051941,0.3414711058139801,0,1,0,-0.2616819441318512,0.12012225389480591,-0.3414711058139801,0,0,0,0,0,100,0,-0.0057540833950042725,0.029609045013785362,-0.0004219982656650245,0.9995449185371399,0.75,-0.01770248226523402,0.15555867909193033,0.01556395583736897,0.27053318526446823,0.8020984065592289,0.3336891278952956,0,0
1754554349.643044,1,follower,auto,0.19135984778404236,0.8139172196388245,1.0147756338119507,0.0,1.0,1.0,-0.19135984778404236,0.18608278036117554,-0.014775633811950684,0,0,0,0,60,100,0,-0.0057540833950042725,0.029609045013785362,-0.0004219982656650245,0.9995449185371399,0.75,-0.02316549443638327,0.08724952823376653,0.08536917711818215,0.202942595002234,0.7702924555219413,0.9720910452528596,0,0
1754554349.6434634,0,follower,auto,0.2488282173871994,0.8907946944236755,0.33643946051597595,0,1,0,-0.2488282173871994,0.10920530557632446,-0.33643946051597595,-20,-19.989538678705692,10.433548081099987,0,70,100,0.00011730194091796875,-0.017071789130568504,0.028724579140543938,0.0030074010137468576,0.9994370937347412,,,,,,,,0,0
1754554349.7437465,1,follower,auto,0.17733615636825562,0.8126320242881775,1.0381783246994019,0.0,1.0,1.0,-0.17733615636825562,0.1873679757118225,-0.038178324699401855,-2.93916512131691,-16.897195836097,18.064637089848517,0,60,100,0.10022091865539551,-0.017071789130568504,0.028724579140543938,0.0030074010137468576,0.9994370937347412,,,,,,,,0,0
1754554349.8499618,0,leader,auto,0.2488282173871994,0.8907946944236755,0.33643946051597595,0,1,0,-0.2488282173871994,0.10920530557632446,-0.33643946051597595,0,0,0,0,0,100,0,-0.017071789130568504,0.028724579140543938,0.0030074010137468576,0.9994370937347412,0.9,-0.10520963026529556,0.049004722864270156,-0.06811151305948848,0.3014330325198472,0.8662923329915404,0.3704952170457202,0,0
