timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,height,battery,process_time,quat_x,quat_y,quat_z,quat_w,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time,control_anomaly,position_missing
1754546591.7150385,0,leader,manual,0.08048023283481598,0.05521148070693016,0.08973288536071777,0,1,0,-0.08048023283481598,0.9447885192930698,-0.08973288536071777,0,0,0,0,0,100,0,0.006376849487423897,-0.00026905370759777725,0.0032992057967931032,-0.9999741911888123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546591.715657,1,follower,manual,0.08612482249736786,0.056073952466249466,0.7482072710990906,0,1,1,-0.08612482249736786,0.9439260475337505,0.2517927289009094,0,0,0,0,0,100,0,0.006376849487423897,-0.00026905370759777725,0.0032992057967931032,-0.9999741911888123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546598.192635,0,leader,manual,0.08048195391893387,0.05522683262825012,0.0897245854139328,0,1,0,-0.08048195391893387,0.9447731673717499,-0.0897245854139328,0,0,0,0,0,100,0,0.006441482342779636,-0.00025722963619045913,0.0032729455269873142,-0.9999738931655884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546598.192852,1,follower,manual,0.08612284064292908,0.056080397218465805,0.7482061982154846,0,1,1,-0.08612284064292908,0.9439196027815342,0.2517938017845154,0,0,0,0,0,100,0,0.006441482342779636,-0.00025722963619045913,0.0032729455269873142,-0.9999738931655884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546598.2937868,0,leader,manual,0.1642698347568512,0.818325400352478,0.3694693148136139,0,1,0,-0.1642698347568512,0.18167459964752197,-0.3694693148136139,0,0,0,0,40,100,0,0.0037117465399205685,-0.015023821033537388,0.008359642699360847,-0.9998453259468079,,,,,,,,0,0
1754546598.2940953,1,follower,manual,0.08396521210670471,0.8094778060913086,0.7582831382751465,0,1,1,-0.08396521210670471,0.1905221939086914,0.24171686172485352,0,0,0,0,50,100,0,0.0037117465399205685,-0.015023821033537388,0.008359642699360847,-0.9998453259468079,,,,,,,,0,0
1754546598.598468,0,leader,manual,0.1642698347568512,0.818325400352478,0.3694693148136139,0,1,0,-0.1642698347568512,0.18167459964752197,-0.3694693148136139,0,0,0,0,40,100,0,0.0037117465399205685,-0.015023821033537388,0.008359642699360847,-0.9998453259468079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546598.598706,1,follower,manual,0.08396521210670471,0.8094778060913086,0.7582831382751465,0,1,1,-0.08396521210670471,0.1905221939086914,0.24171686172485352,0,0,0,0,0,100,0,0.0037117465399205685,-0.015023821033537388,0.008359642699360847,-0.9998453259468079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546598.699464,0,leader,manual,0.17421352863311768,0.8250443339347839,0.3776329755783081,0,1,0,-0.17421352863311768,0.17495566606521606,-0.3776329755783081,0,0,0,0,40,100,0,0.0009144402574747801,-0.014725184068083763,0.008584178052842617,-0.999854326248169,,,,,,,,0,0
1754546598.6997466,1,follower,manual,0.0827404260635376,0.8221678733825684,0.7618678212165833,0,1,1,-0.0827404260635376,0.17783212661743164,0.23813217878341675,0,0,0,0,50,100,0,0.0009144402574747801,-0.014725184068083763,0.008584178052842617,-0.999854326248169,,,,,,,,0,0
1754546598.8045607,0,leader,manual,0.17421352863311768,0.8250443339347839,0.3776329755783081,0,1,0,-0.17421352863311768,0.17495566606521606,-0.3776329755783081,0,0,0,0,0,100,0,0.0009144402574747801,-0.014725184068083763,0.008584178052842617,-0.999854326248169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546598.9049072,1,follower,manual,0.0827404260635376,0.8221678733825684,0.7618678212165833,0,1,1,-0.0827404260635376,0.17783212661743164,0.23813217878341675,0,0,0,0,50,100,0,0.0009144402574747801,-0.014725184068083763,0.008584178052842617,-0.999854326248169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546598.905314,0,leader,manual,0.18042872846126556,0.8297196626663208,0.3833331763744354,0,1,0,-0.18042872846126556,0.1702803373336792,-0.3833331763744354,0,0,0,0,40,100,0,0.002199109410867095,-0.014359838329255581,0.008368953131139278,-0.9998594522476196,,,,,,,,0,0
1754546599.0056317,1,follower,manual,0.08229681849479675,0.8288328051567078,0.7647961974143982,0,1,1,-0.08229681849479675,0.17116719484329224,0.2352038025856018,0,0,0,0,50,100,0,0.002199109410867095,-0.014359838329255581,0.008368953131139278,-0.9998594522476196,,,,,,,,0,0
