timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756101413.4442859,1,follower,manual,0.07832309603691101,0.05795016884803772,0.9967105984687805,0,1,1,-0.07832309603691101,0.9420498311519623,0.0032894015312194824,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101419.8556135,0,leader,manual,0.09277216345071793,0.05398186668753624,0.09086960554122925,0,1,0,-0.09277216345071793,0.9460181333124638,-0.09086960554122925,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101419.9563596,1,follower,manual,0.07832900434732437,0.05794819816946983,0.9967098236083984,0,1,1,-0.07832900434732437,0.9420518018305302,0.0032901763916015625,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101419.9574895,0,follower,manual,0.016413414850831032,0.9008288383483887,3.000949254783336e-05,0,1,0,-0.016413414850831032,0.09917116165161133,-3.000949254783336e-05,0,0,0,0,,,,,,,
1756101420.0579221,1,follower,manual,0.044008929282426834,0.8316797614097595,0.9597080945968628,0,1,1,-0.044008929282426834,0.16832023859024048,0.04029190540313721,0,0,0,0,,,,,,,
1756101420.332133,0,leader,manual,0.016413414850831032,0.9008288383483887,3.000949254783336e-05,0,1,0,-0.016413414850831032,0.09917116165161133,-3.000949254783336e-05,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101420.4326348,1,follower,manual,0.044008929282426834,0.8316797614097595,0.9597080945968628,0,1,1,-0.044008929282426834,0.16832023859024048,0.04029190540313721,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101420.4334564,0,follower,manual,0.012465853244066238,0.8869855403900146,-0.009727821685373783,0,1,0,-0.012465853244066238,0.11301445960998535,0.009727821685373783,0,0,0,0,,,,,,,
1756101420.5338929,1,follower,manual,0.032852910459041595,0.8394189476966858,0.9510746598243713,0,1,1,-0.032852910459041595,0.1605810523033142,0.04892534017562866,0,0,0,0,,,,,,,
1756101420.6406538,0,leader,manual,0.012465853244066238,0.8869855403900146,-0.009727821685373783,0,1,0,-0.012465853244066238,0.11301445960998535,0.009727821685373783,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101420.7413058,1,follower,manual,0.032852910459041595,0.8394189476966858,0.9510746598243713,0,1,1,-0.032852910459041595,0.1605810523033142,0.04892534017562866,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101420.742928,0,follower,manual,0.0031324310693889856,0.8789588212966919,-0.014230785891413689,0,1,0,-0.0031324310693889856,0.1210411787033081,0.014230785891413689,0,0,0,0,,,,,,,
1756101420.8433418,1,follower,manual,0.034025147557258606,0.8513562679290771,0.9557182788848877,0,1,1,-0.034025147557258606,0.14864373207092285,0.044281721115112305,0,0,0,0,,,,,,,
1756101420.949625,0,leader,manual,0.0031324310693889856,0.8789588212966919,-0.014230785891413689,0,1,0,-0.0031324310693889856,0.1210411787033081,0.014230785891413689,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101421.0499895,1,follower,manual,0.034025147557258606,0.8513562679290771,0.9557182788848877,0,1,1,-0.034025147557258606,0.14864373207092285,0.044281721115112305,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101421.0503972,0,follower,manual,-0.004750121384859085,0.8736984133720398,-0.01901070959866047,0,1,0,0.004750121384859085,0.1263015866279602,0.01901070959866047,0,0,0,0,,,,,,,
1756101421.1507196,1,follower,manual,0.03408955782651901,0.856770932674408,0.9680007696151733,0,1,1,-0.03408955782651901,0.14322906732559204,0.03199923038482666,0,0,0,0,,,,,,,
1756101421.2625182,0,leader,manual,-0.004750121384859085,0.8736984133720398,-0.01901070959866047,0,1,0,0.004750121384859085,0.1263015866279602,0.01901070959866047,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101421.3627944,1,follower,manual,0.03408955782651901,0.856770932674408,0.9680007696151733,0,1,1,-0.03408955782651901,0.14322906732559204,0.03199923038482666,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101421.3630958,0,follower,manual,-0.010024093091487885,0.8708933591842651,-0.02581924945116043,0,1,0,0.010024093091487885,0.12910664081573486,0.02581924945116043,0,0,0,0,,,,,,,
