timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1755671240.1311905,1,follower,manual,0.2736603915691376,0.8310437202453613,0.6839455962181091,0,1,1,-0.2736603915691376,0.16895627975463867,0.31605440378189087,0,0,0,0,,,,,,,
1755671240.2421732,0,leader,manual,0.433612197637558,0.8604342341423035,-0.003793133655562997,0,1,0,-0.433612197637558,0.13956576585769653,0.003793133655562997,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671240.342718,1,follower,manual,0.2736603915691376,0.8310437202453613,0.6839455962181091,0,1,1,-0.2736603915691376,0.16895627975463867,0.31605440378189087,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671240.344844,0,follower,auto,0.4406919777393341,0.8638960719108582,0.008323363028466702,0,1,0,-0.4406919777393341,0.13610392808914185,-0.008323363028466702,5.977371668815612,-20,13.408913855813443,-1,,,,,,,
1755671240.4456108,1,follower,auto,0.27802956104278564,0.8261821866035461,0.6898464560508728,0.0,1.0,1.0,-0.27802956104278564,0.17381781339645386,0.3101535439491272,20,-19.90240254998207,17.191086144186556,-1,,,,,,,
1755671240.5953104,0,leader,auto,0.4406919777393341,0.8638960719108582,0.008323363028466702,0,1,0,-0.4406919777393341,0.13610392808914185,-0.008323363028466702,0,0,0,0,0.9048374180359595,0.4406919777393341,0.8638960719108582,0.008323363028466702,0.22034598886966705,0.4319480359554291,0.004161681514233351
1755671240.6960566,1,follower,auto,0.27802956104278564,0.8261821866035461,0.6898464560508728,0.0,1.0,1.0,-0.27802956104278564,0.17381781339645386,0.3101535439491272,0,0,0,0,0.9048374180359595,0.27802956104278564,0.8261821866035461,0.6898464560508728,0.13901478052139282,0.41309109330177307,0.3449232280254364
1755671240.6994128,0,follower,auto,0.44460925459861755,0.8651368021965027,0.026196224614977837,0,1,0,-0.44460925459861755,0.13486319780349731,-0.026196224614977837,3.9643008708953857,-20,13.32674023862928,-1,,,,,,,
1755671240.7999165,1,follower,auto,0.27761223912239075,0.814323365688324,0.6958733201026917,0.0,1.0,1.0,-0.27761223912239075,0.18567663431167603,0.30412667989730835,20,-19.898049038648605,18.17288091368973,-1,,,,,,,
1755671240.955811,0,leader,auto,0.44460925459861755,0.8651368021965027,0.026196224614977837,0,1,0,-0.44460925459861755,0.13486319780349731,-0.026196224614977837,0,0,0,0,0.7408182206817179,0.1734148272871971,0.36673866953849793,0.008042993832938376,0.357901840955019,0.6817674674272537,0.02217472769850865
1755671241.0561721,1,follower,auto,0.27761223912239075,0.814323365688324,0.6958733201026917,0.0,1.0,1.0,-0.27761223912239075,0.18567663431167603,0.30412667989730835,0,0,0,0,0.7408182206817179,0.09923298677802087,0.32339951932430266,0.2854697540095076,0.22799574573338033,0.6526236060261726,0.5531384430979378
1755671241.0566556,0,follower,auto,0.4309614300727844,0.8783183693885803,0.052523646503686905,0,1,0,-0.4309614300727844,0.12168163061141968,-0.052523646503686905,0.907117440700531,-20,12.271610502954573,-1,,,,,,,
