timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765267172.2834504,1,follower,manual,0.05679721757769585,0.05903930962085724,0.8663247227668762,0.1,1,1,0.04320278242230416,0.9409606903791428,0.13367527723312378,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267173.2955139,0,leader,manual,0.8518991470336914,0.03490336984395981,0.8524411916732788,0.9,1,1,0.048100852966308616,0.9650966301560402,0.1475588083267212,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267173.3960805,1,follower,manual,0.05679590255022049,0.05905211344361305,0.8663320541381836,0.1,1,1,0.043204097449779516,0.940947886556387,0.1336679458618164,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267173.5180314,0,leader,manual,0.8519099354743958,0.03491058945655823,0.8524340987205505,0.9,1,1,0.04809006452560427,0.9650894105434418,0.14756590127944946,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267173.6191008,1,follower,manual,0.05681172013282776,0.05905190110206604,0.8663138747215271,0.1,1,1,0.04318827986717225,0.940948098897934,0.1336861252784729,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267174.4228675,0,leader,manual,0.8519135117530823,0.03487344831228256,0.8523995876312256,0.9,1,1,0.04808648824691775,0.9651265516877174,0.14760041236877441,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267174.5234199,1,follower,manual,0.05680616945028305,0.059057820588350296,0.866320013999939,0.1,1,1,0.043193830549716955,0.9409421794116497,0.13367998600006104,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267175.3921833,0,leader,manual,0.8519138693809509,0.03486955165863037,0.8524003624916077,0.9,1,1,0.048086130619049094,0.9651304483413696,0.14759963750839233,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267175.4928079,1,follower,manual,0.056810300797224045,0.059048816561698914,0.8663207292556763,0.1,1,1,0.04318969920277596,0.9409511834383011,0.13367927074432373,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267175.6085572,0,leader,manual,0.8519105315208435,0.03490559384226799,0.8524348139762878,0.9,1,1,0.048089468479156516,0.965094406157732,0.14756518602371216,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267175.7090995,1,follower,manual,0.05680723488330841,0.05905306339263916,0.8663210868835449,0.1,1,1,0.043192765116691595,0.9409469366073608,0.13367891311645508,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267175.8130503,0,leader,manual,0.8519104719161987,0.03491326421499252,0.8524392247200012,0.9,1,1,0.04808952808380129,0.9650867357850075,0.14756077527999878,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267175.9134881,1,follower,manual,0.05681094527244568,0.05906332656741142,0.86632239818573,0.1,1,1,0.04318905472755433,0.9409366734325886,0.13367760181427002,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267176.160334,0,leader,manual,0.8519105315208435,0.034904588013887405,0.8524321913719177,0.9,1,1,0.048089468479156516,0.9650954119861126,0.14756780862808228,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267176.2607532,1,follower,manual,0.056820258498191833,0.05905728414654732,0.8663203120231628,0.1,1,1,0.04317974150180817,0.9409427158534527,0.13367968797683716,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267176.3601553,0,leader,manual,0.8519144058227539,0.03490574285387993,0.8524345755577087,0.9,1,1,0.048085594177246116,0.9650942571461201,0.14756542444229126,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267176.3603475,1,follower,manual,0.056809451431035995,0.05905266851186752,0.8663216233253479,0.1,1,1,0.04319054856896401,0.9409473314881325,0.1336783766746521,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267176.4619737,0,leader,manual,0.8519068956375122,0.03491193801164627,0.8524391055107117,0.9,1,1,0.048093104362487815,0.9650880619883537,0.14756089448928833,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267176.462168,1,follower,manual,0.05680732801556587,0.0590616799890995,0.866318941116333,0.1,1,1,0.04319267198443413,0.9409383200109005,0.133681058883667,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267176.569957,0,leader,manual,0.851911723613739,0.03490713983774185,0.852437436580658,0.9,1,1,0.04808827638626101,0.9650928601622581,0.14756256341934204,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267176.5701554,1,follower,manual,0.05680335313081741,0.05905058607459068,0.8663200736045837,0.1,1,1,0.04319664686918259,0.9409494139254093,0.13367992639541626,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267176.7364302,0,leader,manual,0.8519126772880554,0.03487274795770645,0.8523999452590942,0.9,1,1,0.0480873227119446,0.9651272520422935,0.14760005474090576,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267176.736637,1,follower,manual,0.056804269552230835,0.059058837592601776,0.8663231730461121,0.1,1,1,0.04319573044776917,0.9409411624073982,0.13367682695388794,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267177.34207,0,leader,manual,0.85190749168396,0.03491000458598137,0.8524429202079773,0.9,1,1,0.04809250831604006,0.9650899954140186,0.1475570797920227,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267177.4425275,1,follower,manual,0.056817781180143356,0.059060126543045044,0.8663186430931091,0.1,1,1,0.04318221881985665,0.940939873456955,0.13368135690689087,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267177.6465423,0,leader,manual,0.8471666574478149,0.04285375028848648,0.8534777164459229,0.9,1,1,0.05283334255218508,0.9571462497115135,0.14652228355407715,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267177.7469614,1,follower,manual,0.05670154467225075,0.06116074323654175,0.8660492897033691,0.1,1,1,0.04329845532774926,0.9388392567634583,0.13395071029663086,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267178.3064568,0,leader,manual,0.8303686380386353,0.16844390332698822,0.8625024557113647,0.9,1,1,0.06963136196136477,0.8315560966730118,0.13749754428863525,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267178.407051,1,follower,manual,0.06470096111297607,0.14023607969284058,0.876603364944458,0.1,1,1,0.03529903888702393,0.8597639203071594,0.12339663505554199,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267178.711671,0,leader,manual,0.8183884024620056,0.617476224899292,0.8697816729545593,0.9,1,1,0.08161159753799441,0.382523775100708,0.13021832704544067,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267178.8122163,1,follower,manual,0.08945278078317642,0.5527157783508301,0.8788108229637146,0.1,1,1,0.010547219216823583,0.4472842216491699,0.1211891770362854,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267178.9223104,0,leader,manual,0.8171558976173401,0.8170429468154907,0.8549051284790039,0.9,1,1,0.08284410238265993,0.18295705318450928,0.1450948715209961,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267179.0226038,1,follower,manual,0.09999897330999374,0.7154664397239685,0.8670685887336731,0.1,1,1,1.0266900062616546e-06,0.2845335602760315,0.1329314112663269,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
